activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037551402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,2,2,2,31,1,1,1,2,325000.0,,2.553,,3,,,,,,,,13,2,2,2,2,535000,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,4575,84.84999999999998,77300,103,804,1102,60
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037115403,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,9,2,2,31,1,1,1,2,455000.0,,2.22,,3,,,,,,,,13,2,2,2,2,675000,1,1,3,5,1,,46.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3500,77.62999999999998,77300,69,292,443,51
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037219300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,9,2,2,31,1,1,1,2,435000.0,,2.951,,3,,,,,,,,13,2,2,2,2,755000,1,1,3,5,1,,15.0,,9,10,1.0,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4433,96.55,77300,45,309,1174,73
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037702501,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,9,2,1,32,1,1,1,2,735000.0,,5.266,,3,,,,,,,,5,2,2,2,2,1615000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4424,37.82,77300,166,1031,1467,62
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037203900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,6,2,2,2,31,1,1,1,2,295000.0,,2.509,,3,,,,,,,,13,2,2,2,2,515000,1,1,3,5,1,,23.0,,9,9,1.0,11.0,,,,1.0,11.0,,,,3,3,6.0,,,,,6.0,,,,,3,3,1,2,3,3,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,3097,98.13,77300,64,315,686,76
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037543306,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,2,32,1,1,1,2,345000.0,,2.09,,3,,,,,,,,13,2,2,2,2,665000,1,1,3,5,1,,34.0,,9,9,1.0,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,55-64,55-64,Yes,Yes,2,1,6,,,,,10,,,,7212,90.22,77300,145,1479,1770,45
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037188100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,1,9,2,2,32,1,1,1,2,385000.0,,2.369,,3,,,,,,,,13,2,2,2,2,1065000,1,1,3,5,1,,80.0,,9,10,2.0,,,,,5.0,,,,,2,4,2.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,3761,76.28,77300,104,471,1115,63
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037267902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,2,2,2,32,1,1,1,2,465000.0,,2.526,,3,,,,,,,,13,2,2,2,2,835000,1,1,3,5,1,,42.0,,9,9,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3486,22.69,77300,245,967,806,53
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037430400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,2,2,2,32,1,1,1,2,405000.0,,2.983,,3,,,,,,,,13,2,2,2,2,735000,1,1,3,5,1,,49.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,1,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,4570,65.95,77300,220,1238,1557,58
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037106645,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,Asian,Joint,1,9,2,2,31,1,1,1,2,485000.0,,2.835,,3,,,,,,,,13,2,2,2,2,745000,1,1,3,5,1,,31.0,,9,9,2.0,14.0,,,,2.0,14.0,,,,2,2,2.0,,,,,2.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3338,25.67,77300,185,1078,1222,50
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037461100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,9,2,2,32,1,1,1,2,455000.0,,3.124,,3,,,,,,,,13,2,2,2,2,1105000,1,1,3,5,1,,46.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4969,70.84,77300,140,829,1569,65
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037543304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,31,1,1,1,2,415000.0,,3.22,,3,,,,,,,,13,2,2,2,2,655000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6197,97.26,77300,153,1819,2025,50
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037108101,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Male,6,2,2,2,32,1,1,1,2,575000.0,,2.495,,3,,,,,,,,2,2,2,2,2,915000,1,1,3,5,1,,88.0,,9,9,2.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,2393,39.16,77300,199,688,805,42
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037620702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,9,2,2,32,1,1,1,2,405000.0,,2.595,,3,,,,,,,,13,2,2,2,2,1165000,1,1,3,5,1,,37.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,6884,37.3,77300,216,1700,2587,41
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037543604,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,9,2,2,4,1,1,1,2,305000.0,,2.855,,3,,,,,,,,13,2,2,2,2,525000,1,1,3,5,1,,19.0,,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5928,90.06,77300,146,1138,1404,53
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037461300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,2,2,2,31,1,1,1,2,445000.0,,2.826,,3,,,,,,,,13,2,2,2,2,755000,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,7034,38.74,77300,154,1335,2439,75
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037461000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,31,1,1,2,2,415000.0,,3.81,,3,,,,,,,,,2,2,2,2,1055000,1,1,3,5,1,,61.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6608,93.3,77300,99,1098,1807,69
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037530102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,9,2,2,32,1,1,2,2,345000.0,,3.81,,3,,,,,,,,,2,2,2,2,665000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5308,81.97,77300,76,762,1497,64
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037621201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,9,2,2,32,1,1,1,2,445000.0,,2.839,,3,,,,,,,,13,2,2,2,2,905000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6247,36.8,77300,198,1385,2121,45
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037600702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,6,2,2,2,32,1,1,1,2,455000.0,,2.881,,3,,,,,,,,13,2,2,2,2,785000,1,1,3,5,1,,45.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,3,3,6,,,,,10,,,,4683,96.07,77300,129,978,1266,58
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037181400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,465000.0,,2.749,,3,,,,,,,,13,2,2,2,2,805000,1,1,3,5,2,,23.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,4619,73.90999999999998,77300,112,448,951,65
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037602801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,2,2,2,31,1,1,1,2,295000.0,,3.21,,3,,,,,,,,13,2,2,2,2,505000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,3829,96.53,77300,44,196,586,54
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037117303,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,9,2,2,32,1,1,1,2,355000.0,,2.72,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,45.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3709,65.38,77300,122,883,1045,57
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037109100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,6,2,2,2,31,1,1,1,2,365000.0,,2.796,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,39.0,,9,9,1.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,2642,74.11,77300,116,556,732,55
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037139703,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,4,0,2,1,31,1,1,2,2,915000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,51.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2774,18.35,77300,228,873,1033,51
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037310100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,9,2,1,31,1,1,1,2,535000.0,,5.341,,3,,,,,,,,5,2,2,2,2,1065000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5813,26.17,77300,201,1745,2012,58
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037406402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,2,0,2,2,31,1,1,1,2,555000.0,,2.712,,3,,,,,,,,13,2,2,2,2,775000,1,1,3,5,1,,53.0,,9,10,3.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2243,71.82,77300,152,534,620,59
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037901102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,3,0,2,2,31,1,1,1,2,255000.0,,,,3,,,,,,,,13,2,2,2,2,405000,1,1,3,5,1,,41.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,9,,,,5476,47.81,77300,106,1280,1770,32
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037543322,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,2,32,1,1,1,2,375000.0,,2.72,,3,,,,,,,,13,2,2,2,2,615000,1,1,3,5,1,,43.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7111,97.82,77300,139,1908,2144,49
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037650501,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,9,2,1,32,1,1,1,2,505000.0,,5.196,,3,,,,,,,,5,2,2,2,2,825000,1,1,3,5,1,,40.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3132,46.78,77300,166,940,1072,0
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037703002,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,5,0,2,1,31,1,1,2,2,795000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,13.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,3,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037554600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,6,2,2,2,31,1,1,1,2,325000.0,,3.335,,3,,,,,,,,13,2,2,2,2,625000,1,1,3,5,1,,23.0,,9,9,1.0,,,,,5.0,,,,,3,4,5.0,,,,,8.0,,,,,3,4,1,5,3,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,4604,85.47,77300,81,751,1042,56
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037135203,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,2,2,2,32,1,1,1,2,525000.0,,2.735,,3,,,,,,,,2,2,2,2,2,975000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,7317,38.23,77300,157,2214,2549,51
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037135111,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,2,2,2,31,1,1,1,2,475000.0,,2.58,,3,,,,,,,,13,2,2,2,2,785000,1,1,3,5,1,,17.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,3098,48.84,77300,141,609,961,53
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037535603,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,0,2,2,31,1,1,1,2,305000.0,,,,3,,,,,,,,13,2,2,2,2,495000,1,1,3,5,1,,11.0,,9,10,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,3,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,3241,99.66,77300,76,284,744,63
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037900805,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,9,2,2,32,1,1,1,2,185000.0,,3.624,,3,,,,,,,,13,2,2,2,2,255000,1,1,3,5,1,,17.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4401,55.58,77300,89,796,1579,48
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037111204,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,0,2,1,4,1,1,2,2,875000.0,,,,3,,,,,,,,,2,2,2,2,1725000,1,1,3,5,1,,270.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,9,,,,6179,42.85,77300,219,1752,1981,48
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,9,2,1,32,1,1,2,2,615000.0,,6.99,,3,,,,,,,,,2,2,2,2,1435000,1,1,3,5,1,,83.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037550100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,265000.0,,2.951,,3,,,,,,,,13,2,2,2,2,495000,1,1,3,5,1,,14.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,3,5,2,4,55-64,9999,Yes,,3,3,6,,,,,10,,,,7941,92.48,77300,118,1561,1835,61
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037302401,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,2 or more minority races,Female,6,2,2,2,31,1,1,1,2,215000.0,,2.914,,3,,,,,,,,13,2,2,2,2,415000,1,1,3,5,1,,68.0,,9,9,2.0,,,,,5.0,,,,,3,4,2.0,4.0,23.0,,,8.0,,,,,3,4,2,5,3,4,55-64,9999,No,,3,3,6,,,,,10,,,,5887,52.03,77300,61,209,589,42
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037600801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,6,2,2,2,31,1,1,1,2,375000.0,,2.951,,3,,,,,,,,13,2,2,2,2,645000,1,1,3,5,1,,31.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3356,97.35,77300,103,1044,1302,76
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037104403,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,245000.0,,3.576,,3,,,,,,,,13,2,2,2,2,475000,1,1,3,5,1,,17.0,,9,9,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,3,3,6,,,,,10,,,,2919,95.89,77300,72,400,632,62
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037232400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,285000.0,,3.348,,3,,,,,,,,13,2,2,2,2,545000,1,1,3,5,1,,37.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,6906,99.0,77300,60,806,1789,76
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037600911,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,435000.0,,2.71,,3,,,,,,,,13,2,2,2,2,785000,1,1,3,5,1,,81.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,>74,65-74,Yes,Yes,3,3,6,,,,,10,,,,3423,94.54,77300,90,478,933,59
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037228100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,6,2,2,2,32,1,1,1,2,365000.0,,2.723,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,4,,20.0,,9,9,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,5540,99.89,77300,49,390,1081,76
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037460900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,31,1,1,1,2,415000.0,,2.874,,3,,,,,,,,13,2,2,2,2,635000,1,1,3,5,1,,28.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,2,2,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,6863,90.73,77300,110,1157,1806,70
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037601501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,365000.0,,2.848,,3,,,,,,,,13,2,2,2,2,605000,1,1,3,5,1,,18.0,,9,9,1.0,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3972,96.85,77300,49,167,360,58
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037600501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,415000.0,,2.749,,3,,,,,,,,13,2,2,2,2,695000,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,2767,99.28,77300,102,567,753,61
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037135102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,2,31,1,1,2,2,485000.0,,,,3,,,,,,,,,2,2,2,2,735000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,5,,,,4151,36.23,77300,149,899,1229,56
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037123301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,2,2,2,31,1,1,1,2,435000.0,,2.58,,3,,,,,,,,13,2,2,2,2,705000,1,1,3,5,1,,34.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4499,70.95,77300,123,633,897,42
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037542800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,2,0,2,2,32,1,1,1,2,285000.0,,2.589,,3,,,,,,,,13,2,2,2,2,485000,1,1,3,5,1,,42.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3221,98.7,77300,86,718,953,61
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037532102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,6,2,2,2,31,1,1,1,2,375000.0,,2.789,,3,,,,,,,,13,2,2,2,2,545000,1,1,3,5,1,,37.0,,9,9,1.0,11.0,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,3748,93.62,77300,121,720,1003,62
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037541604,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,315000.0,,2.789,,3,,,,,,,,13,2,2,2,2,515000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,6248,97.3,77300,45,512,1165,63
